timestamp,x,y,width,height,fps
261.35187458992004,554.0,367.0,19.0,23.0,20.764382976548468
261.3898756504059,554.0,367.0,19.0,23.0,20.765110345572683
261.43487763404846,554.0,368.0,19.0,23.0,20.765361032768975
261.4738826751709,554.0,367.0,19.0,23.0,20.766087965337853
261.51688408851624,554.0,367.0,19.0,23.0,20.766497286644213
261.56488847732544,554.0,367.0,19.0,23.0,20.766509205075902
261.6008906364441,554.0,367.0,19.0,23.0,20.7674740241127
261.6448950767517,554.0,367.0,19.0,23.0,20.767803292718003
261.68489718437195,554.0,367.0,19.0,23.0,20.76845013438207
261.74940252304077,554.0,368.0,19.0,23.0,20.76715223165476
261.7994065284729,554.0,367.0,19.0,23.0,20.767005377321617
261.84141063690186,554.0,367.0,19.0,23.0,20.767493149679844
261.88641142845154,554.0,367.0,19.0,23.0,20.767743089619778
261.93241572380066,554.0,367.0,19.0,23.0,20.76791336670434
261.9754214286804,554.0,367.0,19.0,23.0,20.768321331540935
262.01542139053345,554.0,367.0,19.0,23.0,20.768967448121497
262.0634255409241,554.0,368.0,19.0,23.0,20.768978910228476
262.11543107032776,555.0,367.0,19.0,23.0,20.768673268682097
262.16243410110474,554.0,367.0,19.0,23.0,20.76876410116624
262.20243525505066,554.0,367.0,19.0,23.0,20.76940959484828
262.2534399032593,553.0,367.0,19.0,23.0,20.769183305977727
262.3034439086914,554.0,367.0,19.0,23.0,20.76903634662968
262.3464479446411,554.0,367.0,19.0,23.0,20.76944368244245
262.39345145225525,554.0,367.0,19.0,23.0,20.769613494868498
262.43045139312744,554.0,368.0,19.0,23.0,20.770416633955858
262.47945642471313,554.0,367.0,19.0,23.0,20.770348600020984
262.5236394405365,554.0,367.0,19.0,23.0,20.770662153811703
262.5696425437927,555.0,367.0,19.0,23.0,20.770910787858426
262.6226456165314,554.0,367.0,19.0,23.0,20.77044727514599
262.6686496734619,554.0,367.0,19.0,23.0,20.770616620062572
262.71665239334106,554.0,368.0,19.0,23.0,20.77062786539573
262.76465702056885,554.0,367.0,19.0,23.0,20.77063895582848
262.81966161727905,554.0,367.0,19.0,23.0,20.770096754244395
262.8596646785736,554.0,367.0,19.0,23.0,20.770740280200645
262.9176685810089,554.0,367.0,19.0,23.0,20.769961277343675
262.96667075157166,554.0,367.0,19.0,23.0,20.769893680353242
263.00767493247986,554.0,367.0,19.0,23.0,20.77045780447406
263.055677652359,554.0,368.0,19.0,23.0,20.770469064297227
263.1026802062988,554.0,367.0,19.0,23.0,20.770559288913336
263.1456835269928,554.0,367.0,19.0,23.0,20.770965194917178
263.18104577064514,554.0,367.0,19.0,23.0,20.771974121804046
263.2210531234741,554.0,367.0,19.0,23.0,20.77261614003793
263.2720556259155,554.0,367.0,19.0,23.0,20.772390274843186
263.32006096839905,554.0,368.0,19.0,23.0,20.77240096410519
263.35906457901,554.0,367.0,19.0,23.0,20.77312176242143
263.40706634521484,554.0,367.0,19.0,23.0,20.77321150371026
263.4530699253082,554.0,367.0,19.0,23.0,20.77337995622879
263.4930727481842,554.0,367.0,19.0,23.0,20.773942517184476
263.53107929229736,554.0,367.0,19.0,23.0,20.774741226048228
263.57007813453674,554.0,368.0,19.0,23.0,20.775461476745324
263.6180820465088,554.0,367.0,19.0,23.0,20.775471707322446
263.6530840396881,554.0,367.0,19.0,23.0,20.776506614367904
263.69408655166626,554.0,367.0,19.0,23.0,20.77706837288879
263.7450933456421,554.0,367.0,19.0,23.0,20.776841713639623
263.7930951118469,554.0,367.0,19.0,23.0,20.776851855251667
263.8400990962982,554.0,368.0,19.0,23.0,20.7769405777479
263.8922462463379,554.0,367.0,19.0,23.0,20.776624273397907
263.93824791908264,554.0,367.0,19.0,23.0,20.77679191452033
263.9852502346039,554.0,367.0,19.0,23.0,20.77688073027117
264.0302541255951,554.0,367.0,19.0,23.0,20.77712679631979
264.0712568759918,554.0,367.0,19.0,23.0,20.777687637299685
264.11526012420654,554.0,368.0,19.0,23.0,20.778090856194993
264.15126299858093,554.0,367.0,19.0,23.0,20.778966095658777
264.1872661113739,554.0,367.0,19.0,23.0,20.77991969499411
264.23326897621155,554.0,367.0,19.0,23.0,20.78008648135413
264.27027201652527,554.0,367.0,19.0,23.0,20.780960990902322
264.3092761039734,554.0,367.0,19.0,23.0,20.78167789665759
264.35927987098694,554.0,368.0,19.0,23.0,20.78152973536106
264.4102840423584,554.0,367.0,19.0,23.0,20.78130299181242
264.45128631591797,554.0,367.0,19.0,23.0,20.781941026073937
264.5022885799408,554.0,367.0,19.0,23.0,20.781635837645624
264.5412917137146,554.0,367.0,19.0,23.0,20.78235208996399
264.57929277420044,554.0,367.0,19.0,23.0,20.78314685663174
264.61629605293274,554.0,368.0,19.0,23.0,20.784098400524545
264.6623001098633,554.0,367.0,19.0,23.0,20.7841854852818
264.70430278778076,554.0,367.0,19.0,23.0,20.78466536716459
264.7473075389862,554.0,367.0,19.0,23.0,20.78506641330971
264.7893087863922,554.0,367.0,19.0,23.0,20.785546113660235
264.8323118686676,554.0,367.0,19.0,23.0,20.785947019026942
264.8883173465729,554.0,368.0,19.0,23.0,20.785327322157475
264.9303181171417,554.0,367.0,19.0,23.0,20.785806763196923
264.9719948768616,554.0,367.0,19.0,23.0,20.786311473583595
265.0209991931915,554.0,367.0,19.0,23.0,20.786241208756575
265.0620028972626,554.0,367.0,19.0,23.0,20.78687697127464
265.1040050983429,554.0,367.0,19.0,23.0,20.787355517860856
265.15300941467285,554.0,367.0,19.0,23.0,20.78720684144482
265.2050130367279,554.0,368.0,19.0,23.0,20.786901335661376
265.25201535224915,554.0,367.0,19.0,23.0,20.786987935560408
265.30402135849,554.0,367.0,19.0,23.0,20.78668239988799
265.34902262687683,554.0,367.0,19.0,23.0,20.786925785677635
265.39102840423584,554.0,367.0,19.0,23.0,20.78740374907828
265.44203090667725,554.0,367.0,19.0,23.0,20.787176888860206
265.49103593826294,554.0,368.0,19.0,23.0,20.78710653267924
265.5320372581482,554.0,367.0,19.0,23.0,20.787662858581974
265.56803941726685,554.0,367.0,19.0,23.0,20.78861039460883
265.6130418777466,554.0,367.0,19.0,23.0,20.788853118428463
265.65804743766785,554.0,367.0,19.0,23.0,20.789095517419703
265.70204854011536,554.0,367.0,19.0,23.0,20.789416437345125
265.7490532398224,554.0,368.0,19.0,23.0,20.789502243807515
265.797057390213,554.0,367.0,19.0,23.0,20.789509835676473
265.8490617275238,554.0,367.0,19.0,23.0,20.789204563618245
265.90389680862427,554.0,367.0,19.0,23.0,20.788678066111217
265.9549009799957,554.0,367.0,19.0,23.0,20.788451268550357
266.007905960083,554.0,367.0,19.0,23.0,20.788068174624478
266.05290842056274,554.0,368.0,19.0,23.0,20.788310588819126
266.09091091156006,554.0,367.0,19.0,23.0,20.789099877061403
266.12691354751587,554.0,367.0,19.0,23.0,20.790045191266216
266.1739180088043,554.0,367.0,19.0,23.0,20.790130768320246
266.21992087364197,554.0,367.0,19.0,23.0,20.790294545140245
266.25992345809937,554.0,367.0,19.0,23.0,20.790926854082823
266.30692887306213,554.0,368.0,19.0,23.0,20.79101215828285
266.3539307117462,554.0,367.0,19.0,23.0,20.79109771156766
266.3991000652313,554.0,367.0,19.0,23.0,20.79140437922535
266.44510316848755,554.0,367.0,19.0,23.0,20.791489685175645
266.4841070175171,554.0,367.0,19.0,23.0,20.792199216629047
266.53511142730713,554.0,367.0,19.0,23.0,20.791972220340696
266.58411383628845,554.0,368.0,19.0,23.0,20.791901475628546
266.6221170425415,554.0,367.0,19.0,23.0,20.792688623424556
266.66912031173706,554.0,367.0,19.0,23.0,20.792773668491712
266.71712279319763,554.0,367.0,19.0,23.0,20.792780775413423
266.75612592697144,554.0,367.0,19.0,23.0,20.793489450189664
266.7951292991638,554.0,367.0,19.0,23.0,20.794197899146997
266.84413409233093,554.0,368.0,19.0,23.0,20.794126628787975
266.89113759994507,554.0,367.0,19.0,23.0,20.79421133123168
266.9361388683319,554.0,367.0,19.0,23.0,20.794452000280497
266.9751441478729,554.0,367.0,19.0,23.0,20.795159682254575
267.02114510536194,554.0,367.0,19.0,23.0,20.79532224962438
267.0601496696472,554.0,367.0,19.0,23.0,20.796029634891877
267.1011519432068,554.0,368.0,19.0,23.0,20.796581247936015
267.14415550231934,554.0,367.0,19.0,23.0,20.796976869665492
267.18915820121765,554.0,367.0,19.0,23.0,20.797216733563417
267.2291603088379,554.0,367.0,19.0,23.0,20.797845749561148
267.2751655578613,554.0,367.0,19.0,23.0,20.798007366046
267.31816816329956,554.0,368.0,19.0,23.0,20.7984025749621
267.3551700115204,554.0,367.0,19.0,23.0,20.79926454984745
267.4011743068695,554.0,367.0,19.0,23.0,20.799425920219
267.44195437431335,554.0,367.0,19.0,23.0,20.799993593285816
267.48995757102966,554.0,367.0,19.0,23.0,20.799999328207353
267.5269618034363,554.0,367.0,19.0,23.0,20.800860343224613
267.5709629058838,554.0,368.0,19.0,23.0,20.80117708632913
267.61496567726135,554.0,367.0,19.0,23.0,20.801493595518384
267.65397095680237,554.0,367.0,19.0,23.0,20.802276404673567
267.6989724636078,554.0,367.0,19.0,23.0,20.802437077841955
267.734974861145,554.0,367.0,19.0,23.0,20.803374938327526
267.78297901153564,554.0,367.0,19.0,23.0,20.803379986642394
267.8269820213318,554.0,368.0,19.0,23.0,20.803695864742323
267.86398577690125,554.0,367.0,19.0,23.0,20.804555322590797
267.9129891395569,554.0,367.0,19.0,23.0,20.804560249528947
267.959107875824,554.0,367.0,19.0,23.0,20.80463380477071
268.0041115283966,554.0,367.0,19.0,23.0,20.804949250846782
268.04311418533325,554.0,368.0,19.0,23.0,20.805575128291625
268.0841166973114,554.0,367.0,19.0,23.0,20.806123239835163
268.1251218318939,554.0,367.0,19.0,23.0,20.80667098017259
268.17812418937683,554.0,367.0,19.0,23.0,20.806287588751616
268.22112703323364,554.0,367.0,19.0,23.0,20.80668012080572
268.2671308517456,554.0,367.0,19.0,23.0,20.806839735340787
268.31413412094116,554.0,368.0,19.0,23.0,20.806921779586
268.36213755607605,554.0,367.0,19.0,23.0,20.80692623792554
268.4001393318176,554.0,367.0,19.0,23.0,20.807706153736024
268.43814182281494,554.0,367.0,19.0,23.0,20.8084857932435
268.48314905166626,554.0,367.0,19.0,23.0,20.808722220402608
268.5181486606598,554.0,367.0,19.0,23.0,20.80973422403175
268.557151556015,554.0,368.0,19.0,23.0,20.810435701489638
268.5941550731659,554.0,367.0,19.0,23.0,20.811291912391518
268.64215755462646,554.0,367.0,19.0,23.0,20.811295658967563
268.6861619949341,554.0,367.0,19.0,23.0,20.811609119480114
268.7321629524231,554.0,367.0,19.0,23.0,20.811767835461332
268.77516889572144,554.0,367.0,19.0,23.0,20.812158441282854
268.8191704750061,554.0,367.0,19.0,23.0,20.81247182695721
268.8761520385742,554.0,368.0,19.0,23.0,20.811780231650186
268.9271535873413,554.0,367.0,19.0,23.0,20.811551761927618
268.97115874290466,554.0,367.0,19.0,23.0,20.811864793000797
269.0111606121063,554.0,367.0,19.0,23.0,20.81248748160819
269.0531632900238,554.0,367.0,19.0,23.0,20.812955186856485
269.1031668186188,554.0,367.0,19.0,23.0,20.812803843580703
269.1521723270416,554.0,368.0,19.0,23.0,20.81280729494389
269.19717383384705,554.0,367.0,19.0,23.0,20.812965273844025
269.2351756095886,554.0,367.0,19.0,23.0,20.813741917881075
269.27317905426025,554.0,367.0,19.0,23.0,20.81451821365126
269.3181834220886,554.0,367.0,19.0,23.0,20.81475312054791
269.3651852607727,554.0,367.0,19.0,23.0,20.814833574118307
269.402188539505,554.0,368.0,19.0,23.0,20.815686630847164
269.43919110298157,554.0,367.0,19.0,23.0,20.8165395085024
269.48219418525696,554.0,367.0,19.0,23.0,20.81692854879775
269.5201966762543,554.0,367.0,19.0,23.0,20.817780984297713
269.563200712204,554.0,367.0,19.0,23.0,20.818092421214214
269.60120248794556,554.0,367.0,19.0,23.0,20.81886728788203
269.6452066898346,554.0,368.0,19.0,23.0,20.819178415948066
269.6882085800171,554.0,367.0,19.0,23.0,20.81956683020764
269.7262146472931,554.0,367.0,19.0,23.0,20.820340798631435
269.7712152004242,554.0,367.0,19.0,23.0,20.820574633955285
269.8082208633423,554.0,367.0,19.0,23.0,20.821502704041272
269.8562231063843,554.0,367.0,19.0,23.0,20.821427380552166
269.9052255153656,554.0,368.0,19.0,23.0,20.82135215799788
269.9522297382355,554.0,367.0,19.0,23.0,20.821431103538377
269.99423241615295,554.0,367.0,19.0,23.0,20.821895786818583
270.03482580184937,554.0,367.0,19.0,23.0,20.82246901121764
270.07282757759094,554.0,367.0,19.0,23.0,20.82324190864019
270.11883187294006,554.0,367.0,19.0,23.0,20.823397571050002
270.1568353176117,554.0,368.0,19.0,23.0,20.82416996880693
270.19483971595764,554.0,367.0,19.0,23.0,20.824942075741056
270.2438406944275,554.0,367.0,19.0,23.0,20.82486642030669
270.27884340286255,554.0,367.0,19.0,23.0,20.825869500725673
270.31784677505493,554.0,367.0,19.0,23.0,20.826564043366684
270.3638496398926,554.0,368.0,19.0,23.0,20.82671910953348
270.4078550338745,554.0,367.0,19.0,23.0,20.827027990226597
270.45085620880127,554.0,367.0,19.0,23.0,20.827491149734502
270.4858605861664,554.0,367.0,19.0,23.0,20.8284159702021
270.521861076355,554.0,367.0,19.0,23.0,20.82934085658216
270.55986499786377,554.0,368.0,19.0,23.0,20.83011123196356
270.59586787223816,554.0,367.0,19.0,23.0,20.831035456226466
270.6358709335327,554.0,367.0,19.0,23.0,20.831651480392395
270.67787313461304,554.0,367.0,19.0,23.0,20.83211344039918
270.7278778553009,554.0,367.0,19.0,23.0,20.83195937472728
270.7658803462982,554.0,367.0,19.0,23.0,20.83272890637299
270.80988335609436,554.0,368.0,19.0,23.0,20.833036535188707
270.85888838768005,554.0,367.0,19.0,23.0,20.832959275212364
270.8978886604309,554.0,367.0,19.0,23.0,20.833651547977023
270.9438931941986,554.0,367.0,19.0,23.0,20.833804950242783
270.9871566295624,554.0,367.0,19.0,23.0,20.834169070348544
271.0342650413513,554.0,367.0,19.0,23.0,20.83423746754922
271.08026814460754,554.0,368.0,19.0,23.0,20.834390803140618
271.1302742958069,554.0,367.0,19.0,23.0,20.83431346702908
271.1822769641876,554.0,367.0,19.0,23.0,20.833928718431146
271.231281042099,554.0,367.0,19.0,23.0,20.83392838578356
271.2908070087433,554.0,367.0,19.0,23.0,20.832966121067273
271.3378109931946,554.0,368.0,19.0,23.0,20.833042669540617
271.3848135471344,554.0,367.0,19.0,23.0,20.833119301323773
271.4288184642792,554.0,367.0,19.0,23.0,20.833426018845316
271.4738223552704,554.0,367.0,19.0,23.0,20.833655961864178
271.5218229293823,554.0,367.0,19.0,23.0,20.83365586076415
271.5698266029358,554.0,368.0,19.0,23.0,20.833655521890893
271.6148307323456,554.0,367.0,19.0,23.0,20.83388528919684
271.6598358154297,554.0,367.0,19.0,23.0,20.83411490721464
271.7078380584717,554.0,367.0,19.0,23.0,20.83411459710532
271.761905670166,554.0,367.0,19.0,23.0,20.83364923197761
271.7990200519562,554.0,367.0,19.0,23.0,20.834483685755618
271.8480222225189,554.0,368.0,19.0,23.0,20.834406665324302
271.88602471351624,554.0,367.0,19.0,23.0,20.835172684015415
271.9230287075043,554.0,367.0,19.0,23.0,20.836015008501352
271.9600319862366,554.0,367.0,19.0,23.0,20.836857158543673
271.9980330467224,554.0,367.0,19.0,23.0,20.837622628926372
272.04303908348083,554.0,368.0,19.0,23.0,20.837851232029184
272.08004093170166,554.0,367.0,19.0,23.0,20.838769539166247
272.12404441833496,554.0,367.0,19.0,23.0,20.838998012319323
272.17204546928406,554.0,367.0,19.0,23.0,20.83899693268467
272.2100501060486,554.0,367.0,19.0,23.0,20.839761234201735
272.2590653896332,554.0,368.0,19.0,23.0,20.839682376201754
272.3020565509796,554.0,367.0,19.0,23.0,20.84006464429751
272.339058637619,554.0,367.0,19.0,23.0,20.84090516304297
272.3840618133545,554.0,367.0,19.0,23.0,20.84113315638329
272.42006516456604,554.0,367.0,19.0,23.0,20.84204969759121
272.46306800842285,554.0,367.0,19.0,23.0,20.84243047239216
272.49906969070435,554.0,368.0,19.0,23.0,20.84334670407301
272.5350730419159,554.0,367.0,19.0,23.0,20.844262565990658
272.5750777721405,554.0,367.0,19.0,23.0,20.84487213778337
272.61408019065857,554.0,367.0,19.0,23.0,20.845558183273987
272.6510820388794,554.0,367.0,19.0,23.0,20.846397012577416
272.69108724594116,554.0,367.0,19.0,23.0,20.84700597537495
272.73708844184875,554.0,368.0,19.0,23.0,20.847232868076496
272.7740921974182,554.0,367.0,19.0,23.0,20.847994459531773
272.81909465789795,554.0,367.0,19.0,23.0,20.84822097434647
272.8650984764099,554.0,367.0,19.0,23.0,20.848370894314478
272.9091019630432,554.0,367.0,19.0,23.0,20.848673597668768
272.95610523223877,554.0,367.0,19.0,23.0,20.848823446538063
272.9951066970825,554.0,368.0,19.0,23.0,20.849431648610413
273.04569149017334,554.0,367.0,19.0,23.0,20.84923141911913
273.08969235420227,554.0,367.0,19.0,23.0,20.849533983847188
273.1276960372925,554.0,367.0,19.0,23.0,20.85029432354719
273.1646978855133,554.0,367.0,19.0,23.0,20.851130933799798
273.2107021808624,554.0,368.0,19.0,23.0,20.851280137646633
273.2467041015625,554.0,367.0,19.0,23.0,20.852192677715237
273.28570771217346,554.0,367.0,19.0,23.0,20.852952265321093
273.3317105770111,554.0,367.0,19.0,23.0,20.853024854263058
273.37671399116516,554.0,367.0,19.0,23.0,20.853250006020897
273.42471861839294,554.0,367.0,19.0,23.0,20.853246156188206
273.4677200317383,554.0,368.0,19.0,23.0,20.85362388013204
273.51172375679016,554.0,367.0,19.0,23.0,20.853925053038523
273.5447270870209,554.0,367.0,19.0,23.0,20.855064882605642
273.5827307701111,554.0,367.0,19.0,23.0,20.855823189089552
273.62773299217224,554.0,367.0,19.0,23.0,20.8560477648392
273.66573548316956,554.0,367.0,19.0,23.0,20.85680579564266
273.70874071121216,554.0,368.0,19.0,23.0,20.857182336883373
273.7467420101166,554.0,367.0,19.0,23.0,20.857940076653687
273.7927465438843,554.0,367.0,19.0,23.0,20.858087800832898
273.8337471485138,554.0,367.0,19.0,23.0,20.858616683417576
273.88602900505066,554.0,367.0,19.0,23.0,20.85836234355908
273.9230308532715,554.0,367.0,19.0,23.0,20.859119322933694
273.9720342159271,554.0,368.0,19.0,23.0,20.85903840202507
274.0220379829407,554.0,367.0,19.0,23.0,20.85895749191139
274.0770425796509,554.0,367.0,19.0,23.0,20.85834370718299
274.12204670906067,554.0,367.0,19.0,23.0,20.85856731890737
274.16205310821533,554.0,367.0,19.0,23.0,20.859171147151482
274.2090542316437,554.0,367.0,19.0,23.0,20.85931873121936
274.25805711746216,554.0,368.0,19.0,23.0,20.85916179677806
274.3090603351593,554.0,367.0,19.0,23.0,20.85892887254593
274.3500623703003,554.0,367.0,19.0,23.0,20.85945652516812
274.3930678367615,554.0,367.0,19.0,23.0,20.859907811224186
274.44306993484497,554.0,367.0,19.0,23.0,20.859674862083427
274.4840724468231,554.0,367.0,19.0,23.0,20.860202109363556
274.53207540512085,554.0,368.0,19.0,23.0,20.86019718608037
274.5800802707672,554.0,367.0,19.0,23.0,20.8601921195951
274.6310827732086,554.0,367.0,19.0,23.0,20.860035256841563
274.6790862083435,554.0,367.0,19.0,23.0,20.859954417050776
274.7180895805359,554.0,367.0,19.0,23.0,20.86063299354238
274.7682764530182,554.0,368.0,19.0,23.0,20.860462171698607
274.81728053092957,554.0,367.0,19.0,23.0,20.860381205930086
274.8652846813202,554.0,367.0,19.0,23.0,20.86037616684982
274.907288312912,554.0,367.0,19.0,23.0,20.860826520750855
274.94929099082947,554.0,367.0,19.0,23.0,20.86127680940125
274.98829221725464,554.0,367.0,19.0,23.0,20.861954694249683
275.04329681396484,554.0,368.0,19.0,23.0,20.861418328513746
275.0863013267517,554.0,367.0,19.0,23.0,20.861792316929282
275.13930320739746,554.0,367.0,19.0,23.0,20.86140804308128
275.18130683898926,554.0,367.0,19.0,23.0,20.861857790942214
275.22830986976624,554.0,367.0,19.0,23.0,20.861928394656502
275.2743146419525,554.0,368.0,19.0,23.0,20.86207463895087
275.32431840896606,554.0,367.0,19.0,23.0,20.861917775638624
275.3623206615448,554.0,367.0,19.0,23.0,20.862670343193766
275.40232372283936,554.0,367.0,19.0,23.0,20.86327110851002
275.44832611083984,554.0,367.0,19.0,23.0,20.863417216725544
275.487331867218,554.0,367.0,19.0,23.0,20.86409322725367
275.53433322906494,554.0,368.0,19.0,23.0,20.864239315613997
275.57333540916443,554.0,367.0,19.0,23.0,20.864839462221845
275.6113381385803,554.0,367.0,19.0,23.0,20.865590910719874
