timestamp,x,y,width,height,fps
53.06995248794556,258,370,25,20,54.27902958912333
53.08795380592346,258,370,25,20,54.27946114812167
53.1069552898407,258,370,25,20,54.27886995088088
53.12295579910278,258,370,25,20,54.28134603954765
53.14196014404297,258,370,25,20,54.281777113927475
53.162463665008545,258,370,25,20,54.278626649487734
53.181464433670044,258,370,25,20,54.278037309086415
53.197466135025024,258,370,25,20,54.2805089628839
53.21646761894226,258,370,25,20,54.279918608285314
53.235469341278076,258,370,25,20,54.27932843206311
53.2524733543396,258,370,25,20,54.2807752981563
53.27098512649536,258,370,25,20,54.280684548498016
53.29198884963989,258,370,25,20,54.27805516953991
53.30798816680908,258,370,25,20,54.28052412058703
53.32699251174927,258,370,25,20,54.2799320716262
53.34498977661133,258,370,25,20,54.280365371173524
53.36449480056763,258,370,25,20,54.28028050007534
53.384499073028564,258,370,25,20,54.27765656490648
53.40249943733215,258,370,25,20,54.27808701389087
53.42250037193298,258,370,25,20,54.2764841357277
53.4405038356781,258,370,25,20,54.27691152496179
53.45701313018799,258,370,25,20,54.27885603050606
53.47401404380798,258,370,25,20,54.28030019805564
53.4912326335907,258,370,25,20,54.28152250982093
53.515236139297485,258,370,25,20,54.275860422992295
53.53223466873169,258,370,25,20,54.27730638891368
53.55023646354675,258,370,25,20,54.27773431762061
53.56874656677246,258,370,25,20,54.27866092284466
53.58474779129028,258,370,25,20,54.28010120109355
53.6047465801239,258,370,25,20,54.27850519507245
53.62075066566467,258,370,25,20,54.2809547800276
53.63874936103821,258,370,25,20,54.2813839149308
53.659799575805664,258,370,25,20,54.27872524922388
53.67581033706665,258,370,25,20,54.28116550324685
53.69432973861694,258,370,25,20,54.28106762035148
53.71284317970276,258,370,25,20,54.28097582968576
53.73435139656067,258,370,25,20,54.27785825917345
53.75235152244568,258,370,25,20,54.278286079220685
53.76986217498779,258,370,25,20,54.27920781740076
53.78686475753784,258,370,25,20,54.280641787521034
53.80486583709717,258,370,25,20,54.28106729622482
53.82286834716797,258,370,25,20,54.28149107725838
53.84086608886719,258,370,25,20,54.281919383236
53.85937833786011,258,370,25,20,54.28182875120019
53.878377199172974,258,370,25,20,54.2812478279348
53.896382093429565,258,370,25,20,54.281668568817544
53.9163818359375,258,370,25,20,54.28108834087777
53.93438100814819,258,370,25,20,54.280506841818955
53.95038175582886,258,370,25,20,54.28294422213756
53.96989178657532,258,370,25,20,54.28184965410705
53.987892150878906,258,370,25,20,54.282274036466845
54.00589418411255,258,370,25,20,54.28269645805451
54.02389740943909,258,370,25,20,54.28311740001223
54.04289627075195,258,370,25,20,54.28253779244777
54.06040978431702,258,370,25,20,54.28345032496348
54.09092473983765,258,370,25,20,54.27131172653113
54.10992670059204,258,370,25,20,54.27073387379939
54.1259286403656,258,370,25,20,54.273165041522525
54.14192819595337,258,370,25,20,54.275597162418
54.159438133239746,258,370,25,20,54.27651385557092
54.176438331604004,258,370,25,20,54.2779407469013
54.19443988800049,258,370,25,20,54.27836361592993
54.211443185806274,258,370,25,20,54.279785901651294
54.23044180870056,258,370,25,20,54.27920970500486
54.24744391441345,258,370,25,20,54.280631974431586
54.266478538513184,258,370,25,20,54.2800198464734
54.28447890281677,258,370,25,20,54.280442516604325
54.302481174468994,258,370,25,20,54.28086299949522
54.322482109069824,258,370,25,20,54.27928565982372
54.338483810424805,258,370,25,20,54.281705035012216
54.35657525062561,258,370,25,20,54.28203561774957
54.374576568603516,258,370,25,20,54.28245596770388
54.39657711982727,258,370,25,20,54.27888437384584
54.415579319000244,258,370,25,20,54.27830688479455
54.43558120727539,258,370,25,20,54.2767328112181
54.45458364486694,258,370,25,20,54.27615624914866
54.470094203948975,258,370,25,20,54.279060187531165
54.48909592628479,258,370,25,20,54.27848389155035
54.506094455718994,258,370,25,20,54.27990319897129
54.524096965789795,258,370,25,20,54.281316398246396
54.54111337661743,258,370,25,20,54.28172193673691
54.56162929534912,258,370,25,20,54.2796387535704
54.58062672615051,258,370,25,20,54.27906749146951
54.598628282547,258,370,25,20,54.27948685785166
54.617629289627075,258,370,25,20,54.27990594773418
54.633631229400635,258,370,25,20,54.281318655667
54.65614295005798,258,370,25,20,54.27725672067473
54.6771457195282,258,370,25,20,54.27469622982999
54.69414925575256,258,370,25,20,54.27610686432206
54.71114778518677,258,370,25,20,54.27752158991315
54.729148626327515,258,370,25,20,54.2779411740485
54.747148752212524,258,370,25,20,54.27836119148218
54.76565456390381,258,370,25,20,54.27827964382551
54.78165650367737,258,370,25,20,54.28067950053611
54.79865837097168,258,370,25,20,54.28208724076961
54.821621894836426,258,370,25,20,54.27758980869486
54.83862257003784,258,370,25,20,54.278998661050494
54.85613512992859,258,370,25,20,54.27990002802232
54.8711371421814,258,370,25,20,54.28328484556466
54.89113807678223,258,370,25,20,54.28172296724535
54.90713930130005,258,370,25,20,54.28411704187276
54.92914295196533,258,370,25,20,54.28057635414509
54.94514083862305,258,370,25,20,54.28297240476131
54.963648080825806,258,370,25,20,54.28288818498257
54.98364973068237,258,370,25,20,54.28132837312618
55.000651359558105,258,370,25,20,54.2827309770672
55.02065300941467,258,370,25,20,54.28215897142449
55.037654638290405,258,370,25,20,54.2825739805834
55.05717086791992,258,370,25,20,54.28149505087392
55.075172662734985,258,370,25,20,54.28190975928604
55.094176292419434,258,370,25,20,54.28133693121249
55.113176345825195,258,370,25,20,54.281753056874244
55.131176471710205,258,370,25,20,54.281184189210556
55.15017795562744,258,370,25,20,54.280614305358434
55.16769027709961,258,370,25,20,54.28151030259294
55.18669128417969,258,370,25,20,54.28192511357689
55.204691648483276,258,370,25,20,54.281356475425525
55.22169637680054,258,370,25,20,54.2827504079229
55.241703033447266,258,370,25,20,54.28119301297426
55.26121163368225,258,370,25,20,54.28012605112874
55.27721285820007,258,370,25,20,54.282504556971126
55.296212911605835,258,370,25,20,54.28193712920504
55.31521463394165,258,370,25,20,54.28136845326595
55.33321523666382,258,370,25,20,54.281782438191954
55.35121560096741,258,370,25,20,54.28219638766337
55.368732213974,258,370,25,20,54.28308442230339
55.388734340667725,258,370,25,20,54.28153548204024
55.40573310852051,258,370,25,20,54.28293056923545
55.42473387718201,258,370,25,20,54.28236361077236
55.444735288619995,258,370,25,20,54.280817195778724
55.46124339103699,258,370,25,20,54.28269142220866
55.48124599456787,258,370,25,20,54.28114474029819
55.49824643135071,258,370,25,20,54.282535988545625
55.5172483921051,258,370,25,20,54.28294613119538
55.53424787521362,258,370,25,20,54.28335997046886
55.55324912071228,258,370,25,20,54.282793710922
55.572808027267456,258,370,25,20,54.28168302256184
55.59781050682068,258,370,25,20,54.27525748204986
55.61581110954285,258,370,25,20,54.27567134128099
55.63381266593933,258,370,25,20,54.27608400206707
55.65181350708008,258,370,25,20,54.27649709355158
55.669326066970825,258,370,25,20,54.27836028037859
55.68632793426514,258,370,25,20,54.27877237981993
55.70332932472229,258,370,25,20,54.28015829962819
55.72133207321167,258,370,25,20,54.280567700797036
55.73933243751526,258,370,25,20,54.280979159712786
55.757845878601074,258,370,25,20,54.28089076563649
55.77784776687622,258,370,25,20,54.279353651939395
55.79584884643555,258,370,25,20,54.279764389793336
55.812848806381226,258,370,25,20,54.281148678784746
55.829851150512695,258,370,25,20,54.282529806036315
55.853851318359375,258,370,25,20,54.27710764964982
55.87237000465393,258,370,25,20,54.2770156234435
55.89037251472473,258,370,25,20,54.277425030197634
55.90837478637695,258,370,25,20,54.277834404752625
55.92437434196472,258,370,25,20,54.28018765694225
55.941375732421875,258,370,25,20,54.281567247925445
55.95988607406616,258,370,25,20,54.2824512012931
55.9758882522583,258,370,25,20,54.283829485129225
55.99488925933838,258,370,25,20,54.283267764439756
56.0138885974884,258,370,25,20,54.28270804257811
56.03088974952698,258,370,25,20,54.28408489524455
56.05089044570923,258,370,25,20,54.28255528547171
56.06896686553955,258,370,25,20,54.28289004020912
56.08696889877319,258,370,25,20,54.283296587317125
56.10597062110901,258,370,25,20,54.28370310420621
56.12297177314758,258,370,25,20,54.28411005221295
56.142974853515625,258,370,25,20,54.28258063709936
56.16048073768616,258,370,25,20,54.28346640205726
56.179481983184814,258,370,25,20,54.28290641981497
56.19748306274414,258,370,25,20,54.28331308339421
56.2178213596344,258,370,25,20,54.28146224498364
56.2408287525177,258,370,25,20,54.27800489836235
56.25835466384888,258,370,25,20,54.277902855100976
56.27435374259949,258,370,25,20,54.280241909768215
56.29335832595825,258,370,25,20,54.27968093002788
56.313358545303345,258,370,25,20,54.27816047505379
56.33035850524902,258,370,25,20,54.27953252821887
56.348360776901245,258,370,25,20,54.27993803219856
56.36587405204773,258,370,25,20,54.28081427093953
56.384872913360596,258,370,25,20,54.28025951848698
56.401875734329224,258,370,25,20,54.281626444846204
56.42187523841858,258,370,25,20,54.28010891322057
56.44387745857239,258,370,25,20,54.276666200699275
56.46238660812378,258,370,25,20,54.276584450458145
56.48138761520386,258,370,25,20,54.27603000681451
56.501389265060425,258,370,25,20,54.27451453088143
56.51839017868042,258,370,25,20,54.27588219934879
56.5343918800354,258,370,25,20,54.27820854677701
56.55339026451111,258,370,25,20,54.27765678097635
56.57090210914612,258,370,25,20,54.27853192253894
56.588902950286865,258,370,25,20,54.27893739326247
56.60490441322327,258,370,25,20,54.28126020703995
56.62090468406677,258,370,25,20,54.283582850781336
56.63990545272827,258,370,25,20,54.28302783949277
56.657421350479126,258,370,25,20,54.28485456581032
56.684423208236694,258,370,25,20,54.275677710026706
56.702425956726074,258,370,25,20,54.276081449019216
56.72142457962036,258,370,25,20,54.27553180251379
56.73942685127258,258,370,25,20,54.275935780691
56.75593638420105,258,370,25,20,54.27776729673402
56.77193856239319,258,370,25,20,54.28008292093833
56.788939476013184,258,370,25,20,54.28144240510515
56.80593991279602,258,370,25,20,54.283756787610955
56.82294178009033,258,370,25,20,54.28415847688359
56.840949058532715,258,370,25,20,54.2845542182044
56.86145544052124,258,370,25,20,54.28256339191379
56.87845730781555,258,370,25,20,54.283919084185605
56.89645743370056,258,370,25,20,54.28432134055138
56.9154577255249,258,370,25,20,54.28376922511527
56.933459520339966,258,370,25,20,54.28416967582694
56.95145916938782,258,370,25,20,54.284571919007576
56.969969272613525,258,370,25,20,54.28448741937796
56.98797130584717,258,370,25,20,54.284887032903654
57.006972551345825,258,370,25,20,54.284334707073214
57.0259747505188,258,370,25,20,54.28378184139905
57.044976234436035,258,370,25,20,54.28323002488012
57.063488245010376,258,370,25,20,54.28314428436048
57.082000970840454,258,370,25,20,54.283057919150956
57.104002952575684,258,370,25,20,54.279654102314346
57.12100410461426,258,370,25,20,54.281955537903464
57.13800501823425,258,370,25,20,54.282356485579555
57.1540093421936,258,370,25,20,54.28465330358735
57.17351984977722,258,370,25,20,54.28361904337508
57.19152235984802,258,370,25,20,54.28401705507339
57.212522983551025,258,370,25,20,54.28156960809539
57.23052477836609,258,370,25,20,54.28196867182167
57.25152516365051,258,370,25,20,54.280472989645844
57.26903963088989,258,370,25,20,54.28038528402472
57.286041021347046,258,370,25,20,54.28173242734647
57.30504250526428,258,370,25,20,54.28213228316934
57.322043657302856,258,370,25,20,54.28253008126705
57.3400456905365,258,370,25,20,54.282927855284896
57.35720705986023,258,370,25,20,54.28412114036402
57.37847971916199,258,370,25,20,54.28142332199537
57.40048098564148,258,370,25,20,54.2780383926336
57.41748309135437,258,370,25,20,54.279382470222934
57.43448448181152,258,370,25,20,54.28072642800638
57.450483083724976,258,370,25,20,54.283017252572776
57.46799683570862,258,370,25,20,54.28387529457079
57.48599886894226,258,370,25,20,54.28427163713751
57.50399899482727,258,370,25,20,54.28466953240655
57.522000551223755,258,370,25,20,54.28506582833979
57.54100298881531,258,370,25,20,54.284517445630804
57.561511278152466,258,370,25,20,54.28254905005954
57.57975149154663,258,370,25,20,54.282720578623184
57.59775137901306,258,370,25,20,54.28311853567057
57.61475443840027,258,370,25,20,54.284455612187564
57.633753299713135,258,370,25,20,54.2839116824705
57.6517539024353,258,370,25,20,54.28430822112912
57.67026948928833,258,370,25,20,54.28421966980285
57.68827152252197,258,370,25,20,54.28461451492705
57.70727205276489,258,370,25,20,54.28406965573983
57.72627329826355,258,370,25,20,54.283524482574904
57.74527621269226,258,370,25,20,54.28297809910122
57.76478719711304,258,370,25,20,54.28195454506068
57.78279232978821,258,370,25,20,54.28234653780036
57.80690622329712,258,370,25,20,54.27700087222095
57.825907707214355,258,370,25,20,54.27645873793323
57.844910860061646,258,370,25,20,54.275915393633284
57.863428592681885,258,370,25,20,54.27582781096013
57.88243055343628,258,370,25,20,54.275286144123214
57.900431632995605,258,370,25,20,54.275683214380926
57.91943407058716,258,370,25,20,54.27514149419332
57.9364333152771,258,370,25,20,54.2764770613283
57.95343518257141,258,370,25,20,54.27780938807817
57.97094464302063,258,370,25,20,54.278665576975506
57.98794627189636,258,370,25,20,54.28093264785356
58.00394797325134,258,370,25,20,54.28226295419851
58.022948026657104,258,370,25,20,54.28172227626659
58.038949728012085,258,370,25,20,54.28398669556727
58.0564649105072,258,370,25,20,54.28483440841079
58.07646679878235,258,370,25,20,54.28335678525135
58.09546756744385,258,370,25,20,54.28281575611469
58.11146855354309,258,370,25,20,54.285077716158995
58.13046979904175,258,370,25,20,54.28453600486229
58.14847159385681,258,370,25,20,54.28586264117249
58.165979862213135,258,370,25,20,54.2857801361941
58.1849799156189,258,370,25,20,54.28523981547249
58.20398187637329,258,370,25,20,54.28469806833662
58.22298216819763,258,370,25,20,54.284158231195306
58.239986419677734,258,370,25,20,54.28547953602427
58.25950002670288,258,370,25,20,54.28446139309872
58.2805016040802,258,370,25,20,54.28298815826516
58.29850220680237,258,370,25,20,54.28245046609735
58.315502882003784,258,370,25,20,54.284704649429074
58.33250451087952,258,370,25,20,54.2850956490659
58.35150384902954,258,370,25,20,54.28548796035913
58.37161421775818,258,370,25,20,54.28298679994387
58.38761591911316,258,370,25,20,54.28523734797059
58.40761756896973,258,370,25,20,54.28376818758391
58.425621509552,258,370,25,20,54.28415641539035
58.442626953125,258,370,25,20,54.28547203101291
58.462767362594604,258,370,25,20,54.283875307774906
58.478768825531006,258,370,25,20,54.286122325333494
58.49976825714111,258,370,25,20,54.28372909312573
58.51777100563049,258,370,25,20,54.28411782754016
58.53677201271057,258,370,25,20,54.28358040971962
58.55477738380432,258,370,25,20,54.283966512381454
58.58180642127991,258,370,25,20,54.275989130874585
58.60080599784851,258,370,25,20,54.27545626176146
58.618807315826416,258,370,25,20,54.27584819196845
58.63780927658081,258,370,25,20,54.275313497621525
58.657082080841064,258,370,25,20,54.274528495033806
58.6740825176239,258,370,25,20,54.27584634308594
58.69208645820618,258,370,25,20,54.27623523848692
58.710086822509766,258,370,25,20,54.276627202153385
58.72908973693848,258,370,25,20,54.27609220538287
58.74808597564697,258,370,25,20,54.27556372340684
58.769238233566284,258,370,25,20,54.273044073550324
58.78623843193054,258,370,25,20,54.274360056386016
